ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578517035,23.10.2015 8:35:17,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578517035,23.10.2015 8:35:17,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-95,103961951,1445578431
,ServiceLog,natalie,1445578518052,23.10.2015 8:35:18,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578518052,23.10.2015 8:35:18,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-95,103961951,1445578431
,ServiceLog,natalie,1445578519070,23.10.2015 8:35:19,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578519070,23.10.2015 8:35:19,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-95,103961951,1445578431
,ServiceLog,natalie,1445578520088,23.10.2015 8:35:20,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578520088,23.10.2015 8:35:20,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-95,103961951,1445578431
,ServiceLog,natalie,1445578521107,23.10.2015 8:35:21,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578521107,23.10.2015 8:35:21,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445578431
,ServiceLog,natalie,1445578522126,23.10.2015 8:35:22,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578522126,23.10.2015 8:35:22,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445578431
,ServiceLog,natalie,1445578523144,23.10.2015 8:35:23,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578523144,23.10.2015 8:35:23,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445578431
,ServiceLog,natalie,1445578524162,23.10.2015 8:35:24,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578524162,23.10.2015 8:35:24,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445578431
,ServiceLog,natalie,1445578525183,23.10.2015 8:35:25,2G,GPRS,1,250,2,7803,22632,-1,-61,103961951,1445578431
,ServiceLog,natalie,1445578525183,23.10.2015 8:35:25,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445578431
102,Пушкинская 2,natalie,1445578525924,23.10.2015 8:35:25,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-103,103961951,1445578431
102,Пушкинская 2,natalie,1445578525924,23.10.2015 8:35:25,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445578431
