Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14133,01.01.2013 9:57:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023423654,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023423654,gsmart,1445534659,119655405
250-2-7803-14133,14167,01.01.2013 9:57:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023423654,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023424721,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023424721,gsmart,1445534659,119655405
250-2-7803-14133,14167,01.01.2013 9:57:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023424721,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023425761,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023425761,gsmart,1445534659,119655405
250-2-7803-14133,14167,01.01.2013 9:57:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023425761,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023426805,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023426805,gsmart,1445534659,119655405
250-2-7803-14133,14167,01.01.2013 9:57:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023426805,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023427850,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023427850,gsmart,1445534659,119655405
250-2-7803-14133,14167,01.01.2013 9:57:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023427850,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:07,342,7803,250,2,Петроградская 2,2G,GPRS,-1,-51,1357023428795,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:07,342,7803,-1,-1,Петроградская 2,2G,GPRS,-1,-101,1357023428795,gsmart,1445534659,119655405
250-2-7803-14133,14167,01.01.2013 9:57:07,342,7803,-1,-1,Петроградская 2,2G,GPRS,-1,-103,1357023428795,gsmart,1445534659,119655405
