ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445581447684,23.10.2015 9:24:07,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581448722,23.10.2015 9:24:08,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581448722,23.10.2015 9:24:08,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581449743,23.10.2015 9:24:09,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581449743,23.10.2015 9:24:09,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581450766,23.10.2015 9:24:10,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581450766,23.10.2015 9:24:10,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581451786,23.10.2015 9:24:11,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581451786,23.10.2015 9:24:11,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581451786,23.10.2015 9:24:11,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581452808,23.10.2015 9:24:12,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581452808,23.10.2015 9:24:12,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581452808,23.10.2015 9:24:12,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581453830,23.10.2015 9:24:13,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581453830,23.10.2015 9:24:13,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581453830,23.10.2015 9:24:13,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581454859,23.10.2015 9:24:14,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581454859,23.10.2015 9:24:14,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581454859,23.10.2015 9:24:14,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581455882,23.10.2015 9:24:15,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581455882,23.10.2015 9:24:15,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581455882,23.10.2015 9:24:15,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581456905,23.10.2015 9:24:16,2G,GPRS,1,250,2,7803,2845,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581456905,23.10.2015 9:24:16,2G,GPRS,250-2-7803-2845,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581456905,23.10.2015 9:24:16,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581457930,23.10.2015 9:24:17,2G,GPRS,1,250,2,7803,2845,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581457930,23.10.2015 9:24:17,2G,GPRS,250-2-7803-2845,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581457930,23.10.2015 9:24:17,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581458962,23.10.2015 9:24:18,2G,GPRS,1,250,2,7803,2845,-1,-73,103961951,1445581351
,ServiceLog,natalie,1445581458962,23.10.2015 9:24:18,2G,GPRS,250-2-7803-2845,-1,-1,7803,2845,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581458962,23.10.2015 9:24:18,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-101,103961951,1445581351
172,Площадь Мужества 2,natalie,1445581459435,23.10.2015 9:24:19,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-101,103961951,1445581351
172,Площадь Мужества 2,natalie,1445581459435,23.10.2015 9:24:19,2G,GPRS,1,250,2,7803,2845,-1,-73,103961951,1445581351
172,Площадь Мужества 2,natalie,1445581459435,23.10.2015 9:24:19,2G,GPRS,250-2-7803-2845,-1,-1,7803,2845,-1,-71,103961951,1445581351
