Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14162,01.01.2013 22:18:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067901316,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067901316,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067902350,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357067902350,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067903382,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357067903382,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067904415,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357067904415,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067905448,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357067905448,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067906478,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357067906478,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067907520,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357067907520,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:27,151,7803,250,2,Выборгская 1,2G,GPRS,-1,-63,1357067907834,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:27,151,7803,-1,-1,Выборгская 1,2G,GPRS,-1,-71,1357067907834,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067908558,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067908558,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067909616,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067909616,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067910651,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067910651,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067911681,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067911681,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067912713,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067912713,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067913751,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067913751,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067914781,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357067914781,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:34,152,7803,250,2,Выборгская 2,2G,GPRS,-1,-63,1357067915549,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:34,152,7803,-1,-1,Выборгская 2,2G,GPRS,-1,-69,1357067915549,gsmart,1445579129,103961951
