Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22239,14120,01.01.2013 10:24:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357025080418,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025080418,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:40,381,7803,250,2,Озерки 1,2G,GPRS,-1,-55,1357025080720,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:40,381,7803,-1,-1,Озерки 1,2G,GPRS,-1,-87,1357025080720,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:40,381,7803,-1,-1,Озерки 1,2G,GPRS,-1,-109,1357025080720,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025081457,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357025081457,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025081457,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025082497,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025082497,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025083538,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025083538,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025084580,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025084580,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025085610,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025085610,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025086649,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025086649,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025087691,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025087691,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:47,382,7803,250,2,Озерки 2,2G,GPRS,-1,-69,1357025088197,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:47,382,7803,-1,-1,Озерки 2,2G,GPRS,-1,-63,1357025088197,gsmart,1445536321,119655405
