Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22681,01.01.2013 3:33:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000423999,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000423999,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000425053,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000425053,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000426088,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000426088,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000427128,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000427128,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000428173,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000428173,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000429532,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000429532,gsmart,1445511650,691790069
1,22680,01.01.2013 3:33:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000430585,gsmart,1445511650,691790069
250-2-7803-22680,22680,01.01.2013 3:33:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000430585,gsmart,1445511650,691790069
1,22680,01.01.2013 3:33:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000431628,gsmart,1445511650,691790069
250-2-7803-22680,22680,01.01.2013 3:33:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000431628,gsmart,1445511650,691790069
1,22680,01.01.2013 3:33:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000432674,gsmart,1445511650,691790069
250-2-7803-22680,22680,01.01.2013 3:33:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357000432674,gsmart,1445511650,691790069
1,22680,01.01.2013 3:33:52,862,7803,250,2,Обводный канал 2,2G,GPRS,-1,-69,1357000432685,gsmart,1445511650,691790069
250-2-7803-22680,22680,01.01.2013 3:33:52,862,7803,-1,-1,Обводный канал 2,2G,GPRS,-1,-61,1357000432685,gsmart,1445511650,691790069
