ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536503323,22.10.2015 20:55:03,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536504340,22.10.2015 20:55:04,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536505357,22.10.2015 20:55:05,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536506376,22.10.2015 20:55:06,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536507393,22.10.2015 20:55:07,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536508427,22.10.2015 20:55:08,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536509444,22.10.2015 20:55:09,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536510458,22.10.2015 20:55:10,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536511473,22.10.2015 20:55:11,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536512491,22.10.2015 20:55:12,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536513508,22.10.2015 20:55:13,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536514526,22.10.2015 20:55:14,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536515542,22.10.2015 20:55:15,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536516557,22.10.2015 20:55:16,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536517574,22.10.2015 20:55:17,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536518593,22.10.2015 20:55:18,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445536451
,ServiceLog,natalie,1445536519611,22.10.2015 20:55:19,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536520643,22.10.2015 20:55:20,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536521662,22.10.2015 20:55:21,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536522681,22.10.2015 20:55:22,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536523703,22.10.2015 20:55:23,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536524720,22.10.2015 20:55:24,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
