Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,01.01.2013 11:14:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028095083,gsmart,1445539248,119655405
1,-1,01.01.2013 11:14:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028096116,gsmart,1445539248,119655405
1,-1,01.01.2013 11:14:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028097147,gsmart,1445539248,119655405
1,-1,01.01.2013 11:14:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028098172,gsmart,1445539248,119655405
1,-1,01.01.2013 11:14:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028099198,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028100222,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028101278,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028102307,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028103331,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028104361,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028105405,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028106430,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028107462,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028108493,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028109518,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028110547,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028111573,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028112598,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028113624,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028114649,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028115675,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028116703,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028117727,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028118754,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028119781,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028120898,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028121921,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028122949,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028123972,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:23,461,-1,-1,-1,Елизаровская 1,unknown,unknown,-1,0,1357028124957,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028124999,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028126024,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028127053,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028128078,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028129105,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028130129,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028131158,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028132181,gsmart,1445539248,119655405
-1--1-7803-18529,18529,01.01.2013 11:15:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357028133210,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028133210,gsmart,1445539248,119655405
-1--1-7803-18529,18529,01.01.2013 11:15:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357028134244,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028134244,gsmart,1445539248,119655405
-1--1-7803-18529,18529,01.01.2013 11:15:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357028135272,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028135272,gsmart,1445539248,119655405
-1--1-7803-18529,18529,01.01.2013 11:15:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357028136304,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028136304,gsmart,1445539248,119655405
-1--1-7803-18529,18529,01.01.2013 11:15:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357028137332,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028137332,gsmart,1445539248,119655405
-1--1-7803-18529,18529,01.01.2013 11:15:37,462,7803,-1,-1,Елизаровская 2,2G,GPRS,-1,-89,1357028137513,gsmart,1445539248,119655405
1,-1,01.01.2013 11:15:37,462,-1,-1,-1,Елизаровская 2,unknown,unknown,-1,0,1357028137513,gsmart,1445539248,119655405
