Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14162,01.01.2013 22:27:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068473178,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068473178,gsmart,1445579741,103961951
1,14162,01.01.2013 22:27:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068474212,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068474212,gsmart,1445579741,103961951
1,14162,01.01.2013 22:27:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068475246,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068475246,gsmart,1445579741,103961951
1,14162,01.01.2013 22:27:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068476277,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068476277,gsmart,1445579741,103961951
1,14162,01.01.2013 22:27:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068477312,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068477312,gsmart,1445579741,103961951
1,14162,01.01.2013 22:27:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068478347,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357068478347,gsmart,1445579741,103961951
1,14162,01.01.2013 22:27:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068479378,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:27:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357068479378,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068480412,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357068480412,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068481445,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357068481445,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068482475,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068482475,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068483508,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068483508,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068484545,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068484545,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068485576,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068485576,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068486616,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068486616,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068487651,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068487651,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068488681,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068488681,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068489715,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068489715,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068490751,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068490751,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068491781,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068491781,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068492816,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068492816,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068493853,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068493853,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068494883,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068494883,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068495921,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068495921,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068496955,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068496955,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068498002,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068498002,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068499032,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068499032,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068500066,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068500066,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068501104,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068501104,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068502134,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068502134,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068503173,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068503173,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068504208,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068504208,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068505242,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068505242,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068506273,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357068506273,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068507309,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357068507309,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068508343,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357068508343,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068509372,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357068509372,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068510408,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357068510408,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:30,191,7803,250,2,Академическая 1,2G,GPRS,-1,-63,1357068510699,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:30,191,7803,-1,-1,Академическая 1,2G,GPRS,-1,-109,1357068510699,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068511445,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068511445,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068512476,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068512476,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068513510,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068513510,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068514545,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068514545,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068515573,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357068515573,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068516606,gsmart,1445579741,103961951
250-2-7803-14162,2759,01.01.2013 22:28:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357068516606,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357068516606,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068517650,gsmart,1445579741,103961951
250-2-7803-14162,2759,01.01.2013 22:28:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357068517650,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357068517650,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068518680,gsmart,1445579741,103961951
250-2-7803-14162,2759,01.01.2013 22:28:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357068518680,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357068518680,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068519720,gsmart,1445579741,103961951
250-2-7803-14162,2759,01.01.2013 22:28:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357068519720,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357068519720,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068520757,gsmart,1445579741,103961951
250-2-7803-14162,2759,01.01.2013 22:28:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357068520757,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357068520757,gsmart,1445579741,103961951
1,14162,01.01.2013 22:28:40,192,7803,250,2,Академическая 2,2G,GPRS,-1,-63,1357068521268,gsmart,1445579741,103961951
250-2-7803-14162,2759,01.01.2013 22:28:40,192,7803,-1,-1,Академическая 2,2G,GPRS,-1,-57,1357068521268,gsmart,1445579741,103961951
250-2-7803-14162,22556,01.01.2013 22:28:40,192,7803,-1,-1,Академическая 2,2G,GPRS,-1,-107,1357068521268,gsmart,1445579741,103961951
