Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22617,14082,01.01.2013 21:38:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065521606,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065522643,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065522643,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065523671,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065523671,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065524705,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357065524705,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065525746,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357065525746,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065526772,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357065526772,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065527819,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357065527819,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065528859,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357065528859,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:48,51,7803,250,2,Автово 1,2G,GPRS,-1,-67,1357065529518,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:48,51,7803,-1,-1,Автово 1,2G,GPRS,-1,-83,1357065529518,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065529901,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357065529901,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065531485,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357065531485,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065532548,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357065532548,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065533609,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357065533609,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065534643,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065534643,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065535686,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065535686,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357065536742,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065536742,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065537793,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065537793,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065538821,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065538821,gsmart,1445576763,103961951
1,14082,01.01.2013 21:38:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065539855,gsmart,1445576763,103961951
250-2-7803-14082,14082,01.01.2013 21:38:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065539855,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065540884,gsmart,1445576763,103961951
250-2-7803-14082,14082,01.01.2013 21:39:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065540884,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065541920,gsmart,1445576763,103961951
250-2-7803-14082,14082,01.01.2013 21:39:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065541920,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065542971,gsmart,1445576763,103961951
250-2-7803-14082,14082,01.01.2013 21:39:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065542971,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065544004,gsmart,1445576763,103961951
250-2-7803-14082,14082,01.01.2013 21:39:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357065544004,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065545043,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065546076,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065547114,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357065548141,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357065549168,gsmart,1445576763,103961951
250-2-7803-14082,22617,01.01.2013 21:39:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065549168,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357065550208,gsmart,1445576763,103961951
250-2-7803-14082,22617,01.01.2013 21:39:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065550208,gsmart,1445576763,103961951
1,14082,01.01.2013 21:39:10,52,7803,250,2,Автово 2,2G,GPRS,-1,-61,1357065550487,gsmart,1445576763,103961951
250-2-7803-14082,22617,01.01.2013 21:39:10,52,7803,-1,-1,Автово 2,2G,GPRS,-1,-109,1357065550487,gsmart,1445576763,103961951
