Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22545,14677,01.01.2013 3:59:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357001977061,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001978097,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357001978097,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001979130,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357001979130,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357001980162,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357001980162,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357001981251,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357001981251,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357001982296,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357001982296,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:42,872,7803,250,2,Звенигородская 2,2G,GPRS,-1,-67,1357001982860,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:42,872,7803,-1,-1,Звенигородская 2,2G,GPRS,-1,-61,1357001982860,gsmart,1445513192,341194769
