Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17503,01.01.2013 11:25:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028731917,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357028731917,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028732950,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357028732950,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028733979,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357028733979,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028735013,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028735013,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028736047,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028736047,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028737076,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028737076,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028738113,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028738113,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028739148,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028739148,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028740180,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357028740180,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028741216,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357028741216,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028742251,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357028742251,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:42,432,7803,250,2,Обухово 2,2G,GPRS,-1,-71,1357028742725,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:42,432,7803,-1,-1,Обухово 2,2G,GPRS,-1,-55,1357028742725,gsmart,1445539940,119655405
