ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445541581790,22.10.2015 22:19:41,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541582807,22.10.2015 22:19:42,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541583828,22.10.2015 22:19:43,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541584844,22.10.2015 22:19:44,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541585861,22.10.2015 22:19:45,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541586889,22.10.2015 22:19:46,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541587911,22.10.2015 22:19:47,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541588930,22.10.2015 22:19:48,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541589951,22.10.2015 22:19:49,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541590969,22.10.2015 22:19:50,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541591988,22.10.2015 22:19:51,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541593006,22.10.2015 22:19:53,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541594025,22.10.2015 22:19:54,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541595045,22.10.2015 22:19:55,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541596064,22.10.2015 22:19:56,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541597086,22.10.2015 22:19:57,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541598103,22.10.2015 22:19:58,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541599121,22.10.2015 22:19:59,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541600139,22.10.2015 22:20:00,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541601157,22.10.2015 22:20:01,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541602176,22.10.2015 22:20:02,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541603195,22.10.2015 22:20:03,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541604212,22.10.2015 22:20:04,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445541395
,ServiceLog,natalie,1445541605232,22.10.2015 22:20:05,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541606258,22.10.2015 22:20:06,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541607284,22.10.2015 22:20:07,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541608301,22.10.2015 22:20:08,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541609321,22.10.2015 22:20:09,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541610339,22.10.2015 22:20:10,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541611353,22.10.2015 22:20:11,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
,ServiceLog,natalie,1445541612375,22.10.2015 22:20:12,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541613390,22.10.2015 22:20:13,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541614409,22.10.2015 22:20:14,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541615430,22.10.2015 22:20:15,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541616443,22.10.2015 22:20:16,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541617455,22.10.2015 22:20:17,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541618471,22.10.2015 22:20:18,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541619484,22.10.2015 22:20:19,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541620496,22.10.2015 22:20:20,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541621511,22.10.2015 22:20:21,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541622528,22.10.2015 22:20:22,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541623552,22.10.2015 22:20:23,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541624573,22.10.2015 22:20:24,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541625589,22.10.2015 22:20:25,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541626608,22.10.2015 22:20:26,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541627626,22.10.2015 22:20:27,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541628647,22.10.2015 22:20:28,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
471,Площадь Александра Невского (зел) 1,natalie,1445541629507,22.10.2015 22:20:29,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541629666,22.10.2015 22:20:29,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541630700,22.10.2015 22:20:30,2G,GPRS,1,250,2,7803,15416,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541631722,22.10.2015 22:20:31,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541631722,22.10.2015 22:20:31,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-93,119655405,1445541395
,ServiceLog,natalie,1445541632743,22.10.2015 22:20:32,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541632743,22.10.2015 22:20:32,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-93,119655405,1445541395
,ServiceLog,natalie,1445541633758,22.10.2015 22:20:33,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541633758,22.10.2015 22:20:33,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-93,119655405,1445541395
,ServiceLog,natalie,1445541634785,22.10.2015 22:20:34,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541634785,22.10.2015 22:20:34,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-81,119655405,1445541395
472,Площадь Александра Невского (зел) 2,natalie,1445541635063,22.10.2015 22:20:35,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-81,119655405,1445541395
472,Площадь Александра Невского (зел) 2,natalie,1445541635063,22.10.2015 22:20:35,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
