ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445538405713,22.10.2015 21:26:45,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-107,119655405,1445538289
,ServiceLog,natalie,1445538406741,22.10.2015 21:26:46,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538406741,22.10.2015 21:26:46,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-107,119655405,1445538289
,ServiceLog,natalie,1445538407756,22.10.2015 21:26:47,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538407756,22.10.2015 21:26:47,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538408776,22.10.2015 21:26:48,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538408776,22.10.2015 21:26:48,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538409797,22.10.2015 21:26:49,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538409797,22.10.2015 21:26:49,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538410822,22.10.2015 21:26:50,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538410822,22.10.2015 21:26:50,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538411845,22.10.2015 21:26:51,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538411845,22.10.2015 21:26:51,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538412872,22.10.2015 21:26:52,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538412872,22.10.2015 21:26:52,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538413898,22.10.2015 21:26:53,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538413898,22.10.2015 21:26:53,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538414922,22.10.2015 21:26:54,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538414922,22.10.2015 21:26:54,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
481,Маяковская 1,natalie,1445538414986,22.10.2015 21:26:54,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
481,Маяковская 1,natalie,1445538414986,22.10.2015 21:26:54,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538415942,22.10.2015 21:26:55,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538415942,22.10.2015 21:26:55,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538416964,22.10.2015 21:26:56,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538416964,22.10.2015 21:26:56,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538417989,22.10.2015 21:26:57,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538417989,22.10.2015 21:26:57,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538419008,22.10.2015 21:26:59,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538419008,22.10.2015 21:26:59,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538420036,22.10.2015 21:27:00,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538420036,22.10.2015 21:27:00,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538421060,22.10.2015 21:27:01,2G,GPRS,1,250,2,7803,22625,-1,-69,119655405,1445538289
,ServiceLog,natalie,1445538421060,22.10.2015 21:27:01,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538289
,ServiceLog,natalie,1445538422080,22.10.2015 21:27:02,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538422080,22.10.2015 21:27:02,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-97,119655405,1445538289
,ServiceLog,natalie,1445538423098,22.10.2015 21:27:03,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538423098,22.10.2015 21:27:03,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-97,119655405,1445538289
,ServiceLog,natalie,1445538424123,22.10.2015 21:27:04,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538424123,22.10.2015 21:27:04,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-97,119655405,1445538289
,ServiceLog,natalie,1445538425138,22.10.2015 21:27:05,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538425138,22.10.2015 21:27:05,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-97,119655405,1445538289
,ServiceLog,natalie,1445538426153,22.10.2015 21:27:06,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538426153,22.10.2015 21:27:06,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-97,119655405,1445538289
,ServiceLog,natalie,1445538427175,22.10.2015 21:27:07,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538427175,22.10.2015 21:27:07,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-95,119655405,1445538289
,ServiceLog,natalie,1445538428196,22.10.2015 21:27:08,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538428196,22.10.2015 21:27:08,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-95,119655405,1445538289
,ServiceLog,natalie,1445538429211,22.10.2015 21:27:09,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538429211,22.10.2015 21:27:09,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-95,119655405,1445538289
,ServiceLog,natalie,1445538430238,22.10.2015 21:27:10,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538430238,22.10.2015 21:27:10,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-95,119655405,1445538289
,ServiceLog,natalie,1445538431257,22.10.2015 21:27:11,2G,GPRS,1,250,2,7803,22625,-1,-53,119655405,1445538289
,ServiceLog,natalie,1445538431257,22.10.2015 21:27:11,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-95,119655405,1445538289
,ServiceLog,natalie,1445538432274,22.10.2015 21:27:12,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
,ServiceLog,natalie,1445538433292,22.10.2015 21:27:13,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
482,Маяковская 2,natalie,1445538433712,22.10.2015 21:27:13,2G,GPRS,1,250,2,7803,22625,-1,-63,119655405,1445538289
