ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578747313,23.10.2015 8:39:07,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578748341,23.10.2015 8:39:08,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578748341,23.10.2015 8:39:08,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578749368,23.10.2015 8:39:09,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578749368,23.10.2015 8:39:09,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578750547,23.10.2015 8:39:10,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578750547,23.10.2015 8:39:10,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578751572,23.10.2015 8:39:11,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578751572,23.10.2015 8:39:11,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578752591,23.10.2015 8:39:12,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578752591,23.10.2015 8:39:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578753614,23.10.2015 8:39:13,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578753614,23.10.2015 8:39:13,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578754643,23.10.2015 8:39:14,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578754643,23.10.2015 8:39:14,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578755671,23.10.2015 8:39:15,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578755671,23.10.2015 8:39:15,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578756694,23.10.2015 8:39:16,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578756694,23.10.2015 8:39:16,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578757718,23.10.2015 8:39:17,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578757718,23.10.2015 8:39:17,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578758739,23.10.2015 8:39:18,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578758739,23.10.2015 8:39:18,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578759757,23.10.2015 8:39:19,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578759757,23.10.2015 8:39:19,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578760779,23.10.2015 8:39:20,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578760779,23.10.2015 8:39:20,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578761792,23.10.2015 8:39:21,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445578674
,ServiceLog,natalie,1445578761792,23.10.2015 8:39:21,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578762812,23.10.2015 8:39:22,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578762812,23.10.2015 8:39:22,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578763834,23.10.2015 8:39:23,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578763834,23.10.2015 8:39:23,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578764858,23.10.2015 8:39:24,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578764858,23.10.2015 8:39:24,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578765880,23.10.2015 8:39:25,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578765880,23.10.2015 8:39:25,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578766902,23.10.2015 8:39:26,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578766902,23.10.2015 8:39:26,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578767931,23.10.2015 8:39:27,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578767931,23.10.2015 8:39:27,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578768956,23.10.2015 8:39:28,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578768956,23.10.2015 8:39:28,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578769976,23.10.2015 8:39:29,2G,GPRS,1,250,2,7803,22667,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578769976,23.10.2015 8:39:29,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578770994,23.10.2015 8:39:30,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578770994,23.10.2015 8:39:30,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
121,Площадь Восстания 1,natalie,1445578771885,23.10.2015 8:39:31,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
121,Площадь Восстания 1,natalie,1445578771885,23.10.2015 8:39:31,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578772013,23.10.2015 8:39:32,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578772013,23.10.2015 8:39:32,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578773056,23.10.2015 8:39:33,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578773056,23.10.2015 8:39:33,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578774071,23.10.2015 8:39:34,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578774071,23.10.2015 8:39:34,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578775088,23.10.2015 8:39:35,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578775088,23.10.2015 8:39:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578776106,23.10.2015 8:39:36,2G,GPRS,1,250,2,7803,22667,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578776106,23.10.2015 8:39:36,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578777126,23.10.2015 8:39:37,2G,GPRS,1,250,2,7803,14121,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578777126,23.10.2015 8:39:37,2G,GPRS,250-2-7803-14121,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578778142,23.10.2015 8:39:38,2G,GPRS,1,250,2,7803,14121,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578778142,23.10.2015 8:39:38,2G,GPRS,250-2-7803-14121,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578779157,23.10.2015 8:39:39,2G,GPRS,1,250,2,7803,14121,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578779157,23.10.2015 8:39:39,2G,GPRS,250-2-7803-14121,-1,-1,7803,22632,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578780171,23.10.2015 8:39:40,2G,GPRS,1,250,2,7803,14121,-1,-79,103961951,1445578674
,ServiceLog,natalie,1445578780171,23.10.2015 8:39:40,2G,GPRS,250-2-7803-14121,-1,-1,7803,22632,-1,-81,103961951,1445578674
122,Площадь Восстания 2,natalie,1445578780855,23.10.2015 8:39:40,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
