Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-19105,14058,01.01.2013 12:22:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032125849,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032126879,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032126879,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032127914,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032127914,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032128952,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032128952,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032129981,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032129981,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032131018,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032131018,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:11,682,7803,250,2,Лиговский проспект 2,2G,GPRS,-1,-77,1357032131897,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:11,682,7803,-1,-1,Лиговский проспект 2,2G,GPRS,-1,-69,1357032131897,gsmart,1445543356,119655405
