Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-1-221-4151,-1,22 окт. 2015 г. 20:45:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1445535959986,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1445535959986,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1445535959986,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:01,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535961040,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:01,,221,250,1,ServiceLog,2G,EDGE,-1,-93,1445535961040,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1445535961040,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1445535961040,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1445535961040,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:02,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535962056,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:02,,221,250,1,ServiceLog,2G,EDGE,-1,-83,1445535962056,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:02,,221,250,1,ServiceLog,2G,EDGE,-1,-101,1445535962056,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:02,,221,250,1,ServiceLog,2G,EDGE,-1,-99,1445535962056,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1445535962056,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:03,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535963154,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:03,,221,250,1,ServiceLog,2G,EDGE,-1,-83,1445535963154,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:03,,221,250,1,ServiceLog,2G,EDGE,-1,-101,1445535963154,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:03,,221,250,1,ServiceLog,2G,EDGE,-1,-99,1445535963154,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1445535963154,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:04,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535964193,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:04,,221,250,1,ServiceLog,2G,EDGE,-1,-75,1445535964193,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:04,,221,250,1,ServiceLog,2G,EDGE,-1,-93,1445535964193,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:04,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535964193,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:04,,221,250,1,ServiceLog,2G,EDGE,-1,-101,1445535964193,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445535964193,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:05,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535965222,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:05,,221,250,1,ServiceLog,2G,EDGE,-1,-75,1445535965222,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:05,,221,250,1,ServiceLog,2G,EDGE,-1,-93,1445535965222,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:05,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535965222,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:05,,221,250,1,ServiceLog,2G,EDGE,-1,-101,1445535965222,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445535965222,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:06,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535966251,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:06,,221,250,1,ServiceLog,2G,EDGE,-1,-71,1445535966251,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:06,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535966251,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:06,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535966251,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:06,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535966251,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445535966251,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:07,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535967341,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:07,,221,250,1,ServiceLog,2G,EDGE,-1,-71,1445535967341,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:07,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535967341,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:07,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535967341,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:07,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535967341,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445535967341,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:08,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535968369,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:08,,221,250,1,ServiceLog,2G,EDGE,-1,-61,1445535968369,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:08,,221,250,1,ServiceLog,2G,EDGE,-1,-79,1445535968369,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:08,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535968369,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:08,,221,250,1,ServiceLog,2G,EDGE,-1,-87,1445535968369,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445535968369,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445535968369,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:09,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535969421,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:09,,221,250,1,ServiceLog,2G,EDGE,-1,-61,1445535969421,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:09,,221,250,1,ServiceLog,2G,EDGE,-1,-79,1445535969421,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:09,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535969421,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:09,,221,250,1,ServiceLog,2G,EDGE,-1,-87,1445535969421,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445535969421,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445535969421,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:10,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535970481,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:10,,221,250,1,ServiceLog,2G,EDGE,-1,-61,1445535970481,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:10,,221,250,1,ServiceLog,2G,EDGE,-1,-79,1445535970481,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:10,,221,250,1,ServiceLog,2G,EDGE,-1,-81,1445535970481,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:10,,221,250,1,ServiceLog,2G,EDGE,-1,-83,1445535970481,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445535970481,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445535970481,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:11,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535971532,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:11,,221,250,1,ServiceLog,2G,EDGE,-1,-61,1445535971532,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:11,,221,250,1,ServiceLog,2G,EDGE,-1,-79,1445535971532,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:11,,221,250,1,ServiceLog,2G,EDGE,-1,-81,1445535971532,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:11,,221,250,1,ServiceLog,2G,EDGE,-1,-83,1445535971532,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445535971532,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445535971532,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:12,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535972589,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:12,,221,250,1,ServiceLog,2G,EDGE,-1,-59,1445535972589,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:12,,221,250,1,ServiceLog,2G,EDGE,-1,-81,1445535972589,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:12,,221,250,1,ServiceLog,2G,EDGE,-1,-81,1445535972589,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:12,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535972589,lena ,1445535767,119655405
250-1-221-4151,6462,22 окт. 2015 г. 20:46:12,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535972589,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445535972589,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:46:12,402,221,250,1,Парнас 2,2G,EDGE,-1,-51,1445535972940,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:46:12,402,221,250,1,Парнас 2,2G,EDGE,-1,-59,1445535972940,lena ,1445535767,119655405
250-1-221-4151,22912,22 окт. 2015 г. 20:46:12,402,221,250,1,Парнас 2,2G,EDGE,-1,-81,1445535972940,lena ,1445535767,119655405
250-1-221-4151,22913,22 окт. 2015 г. 20:46:12,402,221,250,1,Парнас 2,2G,EDGE,-1,-81,1445535972940,lena ,1445535767,119655405
250-1-221-4151,4154,22 окт. 2015 г. 20:46:12,402,221,250,1,Парнас 2,2G,EDGE,-1,-85,1445535972940,lena ,1445535767,119655405
250-1-221-4151,6462,22 окт. 2015 г. 20:46:12,402,221,250,1,Парнас 2,2G,EDGE,-1,-91,1445535972940,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:46:12,402,-1,-1,-1,Парнас 2,2G,EDGE,-1,-91,1445535972940,lena ,1445535767,119655405
