ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577024112,23.10.2015 8:10:24,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577024112,23.10.2015 8:10:24,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-109,103961951,1445576920
,ServiceLog,natalie,1445577025135,23.10.2015 8:10:25,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577025135,23.10.2015 8:10:25,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-109,103961951,1445576920
,ServiceLog,natalie,1445577026156,23.10.2015 8:10:26,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577026156,23.10.2015 8:10:26,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-109,103961951,1445576920
,ServiceLog,natalie,1445577027177,23.10.2015 8:10:27,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577027177,23.10.2015 8:10:27,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-109,103961951,1445576920
,ServiceLog,natalie,1445577028200,23.10.2015 8:10:28,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577028200,23.10.2015 8:10:28,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577029218,23.10.2015 8:10:29,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577029218,23.10.2015 8:10:29,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577030244,23.10.2015 8:10:30,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577030244,23.10.2015 8:10:30,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577031270,23.10.2015 8:10:31,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577031270,23.10.2015 8:10:31,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577032288,23.10.2015 8:10:32,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445576920
,ServiceLog,natalie,1445577032288,23.10.2015 8:10:32,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577033311,23.10.2015 8:10:33,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577033311,23.10.2015 8:10:33,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445577034330,23.10.2015 8:10:34,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577034330,23.10.2015 8:10:34,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445577035351,23.10.2015 8:10:35,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577035351,23.10.2015 8:10:35,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445577036373,23.10.2015 8:10:36,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577036373,23.10.2015 8:10:36,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445577037393,23.10.2015 8:10:37,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577037393,23.10.2015 8:10:37,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445577038422,23.10.2015 8:10:38,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577038422,23.10.2015 8:10:38,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445577039444,23.10.2015 8:10:39,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577039444,23.10.2015 8:10:39,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445577040467,23.10.2015 8:10:40,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577040467,23.10.2015 8:10:40,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445577041489,23.10.2015 8:10:41,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577041489,23.10.2015 8:10:41,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445577042513,23.10.2015 8:10:42,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577042513,23.10.2015 8:10:42,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445577043536,23.10.2015 8:10:43,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577043536,23.10.2015 8:10:43,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-93,103961951,1445576920
41,Ленинский проспект 1,natalie,1445577044454,23.10.2015 8:10:44,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
41,Ленинский проспект 1,natalie,1445577044454,23.10.2015 8:10:44,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445577044561,23.10.2015 8:10:44,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577044561,23.10.2015 8:10:44,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445577045589,23.10.2015 8:10:45,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577045589,23.10.2015 8:10:45,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445577046618,23.10.2015 8:10:46,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577046618,23.10.2015 8:10:46,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445577047642,23.10.2015 8:10:47,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577047642,23.10.2015 8:10:47,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-75,103961951,1445576920
,ServiceLog,natalie,1445577047642,23.10.2015 8:10:47,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577048667,23.10.2015 8:10:48,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577048667,23.10.2015 8:10:48,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-75,103961951,1445576920
,ServiceLog,natalie,1445577048667,23.10.2015 8:10:48,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577049691,23.10.2015 8:10:49,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577049691,23.10.2015 8:10:49,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-75,103961951,1445576920
,ServiceLog,natalie,1445577049691,23.10.2015 8:10:49,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577050715,23.10.2015 8:10:50,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577050715,23.10.2015 8:10:50,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-75,103961951,1445576920
,ServiceLog,natalie,1445577050715,23.10.2015 8:10:50,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577051735,23.10.2015 8:10:51,2G,GPRS,1,250,2,7803,22621,-1,-53,103961951,1445576920
,ServiceLog,natalie,1445577051735,23.10.2015 8:10:51,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-75,103961951,1445576920
,ServiceLog,natalie,1445577051735,23.10.2015 8:10:51,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577052763,23.10.2015 8:10:52,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577052763,23.10.2015 8:10:52,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-51,103961951,1445576920
,ServiceLog,natalie,1445577053782,23.10.2015 8:10:53,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577053782,23.10.2015 8:10:53,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-51,103961951,1445576920
,ServiceLog,natalie,1445577054806,23.10.2015 8:10:54,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577054806,23.10.2015 8:10:54,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-51,103961951,1445576920
,ServiceLog,natalie,1445577055825,23.10.2015 8:10:55,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577055825,23.10.2015 8:10:55,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-51,103961951,1445576920
,ServiceLog,natalie,1445577056845,23.10.2015 8:10:56,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577056845,23.10.2015 8:10:56,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445577057864,23.10.2015 8:10:57,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577057864,23.10.2015 8:10:57,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445577058885,23.10.2015 8:10:58,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577058885,23.10.2015 8:10:58,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445577059907,23.10.2015 8:10:59,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577059907,23.10.2015 8:10:59,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445577060938,23.10.2015 8:11:00,2G,GPRS,1,250,2,7803,22621,-1,-63,103961951,1445576920
,ServiceLog,natalie,1445577060938,23.10.2015 8:11:00,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445577061958,23.10.2015 8:11:01,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577061958,23.10.2015 8:11:01,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577062981,23.10.2015 8:11:02,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577062981,23.10.2015 8:11:02,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577064000,23.10.2015 8:11:04,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577064000,23.10.2015 8:11:04,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577065021,23.10.2015 8:11:05,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577065021,23.10.2015 8:11:05,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577066042,23.10.2015 8:11:06,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
,ServiceLog,natalie,1445577066042,23.10.2015 8:11:06,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-71,103961951,1445576920
42,Ленинский проспект 2,natalie,1445577066306,23.10.2015 8:11:06,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-71,103961951,1445576920
42,Ленинский проспект 2,natalie,1445577066306,23.10.2015 8:11:06,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445576920
