ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445518487017,22.10.2015 15:54:47,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518488046,22.10.2015 15:54:48,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518488046,22.10.2015 15:54:48,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518489064,22.10.2015 15:54:49,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518489064,22.10.2015 15:54:49,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518490090,22.10.2015 15:54:50,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518490090,22.10.2015 15:54:50,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518491109,22.10.2015 15:54:51,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518491109,22.10.2015 15:54:51,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518492133,22.10.2015 15:54:52,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518492133,22.10.2015 15:54:52,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518493153,22.10.2015 15:54:53,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518493153,22.10.2015 15:54:53,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518494171,22.10.2015 15:54:54,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518494171,22.10.2015 15:54:54,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518495192,22.10.2015 15:54:55,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518495192,22.10.2015 15:54:55,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518496212,22.10.2015 15:54:56,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518496212,22.10.2015 15:54:56,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518497243,22.10.2015 15:54:57,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518497243,22.10.2015 15:54:57,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518498262,22.10.2015 15:54:58,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518499277,22.10.2015 15:54:59,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518500302,22.10.2015 15:55:00,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518501317,22.10.2015 15:55:01,2G,GPRS,1,250,2,7803,22406,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518502337,22.10.2015 15:55:02,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518503357,22.10.2015 15:55:03,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518504370,22.10.2015 15:55:04,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518505388,22.10.2015 15:55:05,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518506407,22.10.2015 15:55:06,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
261,Парк Победы 1,natalie,1445518506992,22.10.2015 15:55:06,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518507441,22.10.2015 15:55:07,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518508462,22.10.2015 15:55:08,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518509476,22.10.2015 15:55:09,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518510498,22.10.2015 15:55:10,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518511515,22.10.2015 15:55:11,2G,GPRS,1,250,2,7803,22406,-1,-59,552491703,1445518393
,ServiceLog,natalie,1445518512538,22.10.2015 15:55:12,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518513555,22.10.2015 15:55:13,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518514573,22.10.2015 15:55:14,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518515591,22.10.2015 15:55:15,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518516609,22.10.2015 15:55:16,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518516609,22.10.2015 15:55:16,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518517632,22.10.2015 15:55:17,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518517632,22.10.2015 15:55:17,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518518651,22.10.2015 15:55:18,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518518651,22.10.2015 15:55:18,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518519674,22.10.2015 15:55:19,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518519674,22.10.2015 15:55:19,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518520696,22.10.2015 15:55:20,2G,GPRS,1,250,2,7803,22406,-1,-57,552491703,1445518393
,ServiceLog,natalie,1445518520696,22.10.2015 15:55:20,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518521724,22.10.2015 15:55:21,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445518393
,ServiceLog,natalie,1445518521724,22.10.2015 15:55:21,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-83,552491703,1445518393
262,Парк Победы 2,natalie,1445518522724,22.10.2015 15:55:22,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-83,552491703,1445518393
262,Парк Победы 2,natalie,1445518522724,22.10.2015 15:55:22,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445518393
