ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577361525,23.10.2015 8:16:01,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577361525,23.10.2015 8:16:01,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577362547,23.10.2015 8:16:02,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577362547,23.10.2015 8:16:02,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577363570,23.10.2015 8:16:03,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577363570,23.10.2015 8:16:03,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577364590,23.10.2015 8:16:04,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577364590,23.10.2015 8:16:04,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577365614,23.10.2015 8:16:05,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577365614,23.10.2015 8:16:05,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577366635,23.10.2015 8:16:06,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577366635,23.10.2015 8:16:06,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577367660,23.10.2015 8:16:07,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577367660,23.10.2015 8:16:07,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577368681,23.10.2015 8:16:08,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577368681,23.10.2015 8:16:08,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577369704,23.10.2015 8:16:09,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577369704,23.10.2015 8:16:09,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577370734,23.10.2015 8:16:10,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577370734,23.10.2015 8:16:10,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577371760,23.10.2015 8:16:11,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577371760,23.10.2015 8:16:11,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577372781,23.10.2015 8:16:12,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577372781,23.10.2015 8:16:12,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577373805,23.10.2015 8:16:13,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577373805,23.10.2015 8:16:13,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577374828,23.10.2015 8:16:14,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577374828,23.10.2015 8:16:14,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577375851,23.10.2015 8:16:15,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577375851,23.10.2015 8:16:15,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577376875,23.10.2015 8:16:16,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577376875,23.10.2015 8:16:16,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577377897,23.10.2015 8:16:17,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577377897,23.10.2015 8:16:17,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577378919,23.10.2015 8:16:18,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577378919,23.10.2015 8:16:18,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577379940,23.10.2015 8:16:19,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577379940,23.10.2015 8:16:19,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577380965,23.10.2015 8:16:20,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577380965,23.10.2015 8:16:20,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577381986,23.10.2015 8:16:21,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577381986,23.10.2015 8:16:21,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577383010,23.10.2015 8:16:23,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577383010,23.10.2015 8:16:23,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577384032,23.10.2015 8:16:24,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577384032,23.10.2015 8:16:24,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577385057,23.10.2015 8:16:25,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577385057,23.10.2015 8:16:25,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577386077,23.10.2015 8:16:26,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577386077,23.10.2015 8:16:26,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577387098,23.10.2015 8:16:27,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577387098,23.10.2015 8:16:27,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577388123,23.10.2015 8:16:28,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577388123,23.10.2015 8:16:28,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577389143,23.10.2015 8:16:29,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577389143,23.10.2015 8:16:29,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577390167,23.10.2015 8:16:30,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577390167,23.10.2015 8:16:30,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577391188,23.10.2015 8:16:31,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577391188,23.10.2015 8:16:31,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577392218,23.10.2015 8:16:32,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577392218,23.10.2015 8:16:32,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577393239,23.10.2015 8:16:33,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577393239,23.10.2015 8:16:33,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577394262,23.10.2015 8:16:34,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577395282,23.10.2015 8:16:35,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577396301,23.10.2015 8:16:36,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577397323,23.10.2015 8:16:37,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577398342,23.10.2015 8:16:38,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577399365,23.10.2015 8:16:39,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577400385,23.10.2015 8:16:40,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577401406,23.10.2015 8:16:41,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577402425,23.10.2015 8:16:42,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577403444,23.10.2015 8:16:43,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577404467,23.10.2015 8:16:44,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577405486,23.10.2015 8:16:45,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577406516,23.10.2015 8:16:46,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577407535,23.10.2015 8:16:47,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577408557,23.10.2015 8:16:48,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577409576,23.10.2015 8:16:49,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577410598,23.10.2015 8:16:50,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577411619,23.10.2015 8:16:51,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577412644,23.10.2015 8:16:52,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577413674,23.10.2015 8:16:53,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577414695,23.10.2015 8:16:54,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577415711,23.10.2015 8:16:55,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
33,Проспект Ветеранов 3,natalie,1445577416014,23.10.2015 8:16:56,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
