ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536421576,22.10.2015 20:53:41,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-93,119655405,1445536321
,ServiceLog,natalie,1445536421576,22.10.2015 20:53:41,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-109,119655405,1445536321
,ServiceLog,natalie,1445536422597,22.10.2015 20:53:42,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536422597,22.10.2015 20:53:42,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-93,119655405,1445536321
,ServiceLog,natalie,1445536422597,22.10.2015 20:53:42,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-109,119655405,1445536321
,ServiceLog,natalie,1445536423631,22.10.2015 20:53:43,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536423631,22.10.2015 20:53:43,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536423631,22.10.2015 20:53:43,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
381,Озерки 1,natalie,1445536423654,22.10.2015 20:53:43,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
381,Озерки 1,natalie,1445536423654,22.10.2015 20:53:43,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
381,Озерки 1,natalie,1445536423654,22.10.2015 20:53:43,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536424653,22.10.2015 20:53:44,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536424653,22.10.2015 20:53:44,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536424653,22.10.2015 20:53:44,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536425679,22.10.2015 20:53:45,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536425679,22.10.2015 20:53:45,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536425679,22.10.2015 20:53:45,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536426699,22.10.2015 20:53:46,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536426699,22.10.2015 20:53:46,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536426699,22.10.2015 20:53:46,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536427728,22.10.2015 20:53:47,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536427728,22.10.2015 20:53:47,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536427728,22.10.2015 20:53:47,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536428750,22.10.2015 20:53:48,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536428750,22.10.2015 20:53:48,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536428750,22.10.2015 20:53:48,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536429776,22.10.2015 20:53:49,2G,GPRS,1,250,2,7803,22239,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536429776,22.10.2015 20:53:49,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536429776,22.10.2015 20:53:49,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-97,119655405,1445536321
382,Озерки 2,natalie,1445536430262,22.10.2015 20:53:50,2G,GPRS,250-2-7803-14120,-1,-1,7803,22237,-1,-97,119655405,1445536321
382,Озерки 2,natalie,1445536430262,22.10.2015 20:53:50,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
382,Озерки 2,natalie,1445536430262,22.10.2015 20:53:50,2G,GPRS,250-2-7803-14120,-1,-1,7803,14120,-1,-59,119655405,1445536321
