Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,15416,01.01.2013 10:53:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026804117,gsmart,1445538001,119655405
250-2-7803-15416,22625,01.01.2013 10:53:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357026804117,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026805167,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357026805167,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026806228,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357026806228,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026807266,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357026807266,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026808303,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357026808303,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026809339,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357026809339,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026810372,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357026810372,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026811530,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357026811530,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026812566,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357026812566,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357026813601,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357026813601,gsmart,1445538001,119655405
1,15416,01.01.2013 10:53:33,472,7803,250,2,Площадь Александра Невского (зел) 2,2G,GPRS,-1,-55,1357026813766,gsmart,1445538001,119655405
250-2-7803-15416,14125,01.01.2013 10:53:33,472,7803,-1,-1,Площадь Александра Невского (зел) 2,2G,GPRS,-1,-75,1357026813766,gsmart,1445538001,119655405
