Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-99-26627-49675,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845250754,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-69,1435845251874,Anna,1435841870,449805108
250-99-26627-49675,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845251874,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435845252887,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-93,1435845252887,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435845253920,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-93,1435845253920,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435845254932,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845254932,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435845255968,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845255968,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845256980,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845256980,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845258058,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845258058,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845259070,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845259070,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845260146,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845260146,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845261167,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-79,1435845261167,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845262241,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-79,1435845262241,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-83,1435845263252,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-79,1435845263252,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-83,1435845264287,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-79,1435845264287,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435845265300,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845265300,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435845266392,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845266392,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845267413,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845267413,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845268487,Anna,1435841870,449805108
250-99-26627-49675,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845268487,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845269501,Anna,1435841870,449805108
250-99-26627-49667,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845269501,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-85,1435845270572,Anna,1435841870,449805108
250-99-26627-49667,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845270572,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-65,1435845271605,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-83,1435845271605,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-65,1435845272681,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-83,1435845272681,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845273693,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435845273693,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845274732,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435845274732,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435845275741,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-99,1435845275741,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435845276782,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-99,1435845276782,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845277792,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845277792,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845278865,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845278865,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435845279878,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845279878,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435845280915,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845280915,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845281926,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845281926,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845283015,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1435845283015,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845284028,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1435845284028,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845285076,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1435845285076,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845286086,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1435845286086,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845287132,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1435845287132,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845288144,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845288144,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845289226,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845289226,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845290242,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845290242,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435845291326,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845291326,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845292337,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845292337,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845293409,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845293409,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845294429,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845294429,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435845295514,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845295514,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845296529,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845296529,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435845297563,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845297563,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845298576,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845298576,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845299610,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845299610,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845300623,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845300623,Anna,1435841870,449805108
1,49667,901,26627,250,99,ВДНХ 1,unknown,unknown,-1,-71,1435845300832,Anna,1435841870,449805108
250-99-26627-49667,-1,901,-1,-1,-1,ВДНХ 1,unknown,unknown,-1,-107,1435845300832,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845301651,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845301651,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845302663,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845302663,Anna,1435841870,449805108
1,49667,,26627,250,99,ServiceLog,unknown,unknown,-1,-71,1435845303697,Anna,1435841870,449805108
250-99-26627-49667,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845303697,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,unknown,unknown,-1,-71,1435845304716,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845304716,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,unknown,unknown,-1,-71,1435845305742,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845305742,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,unknown,unknown,-1,-65,1435845306753,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845306753,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,unknown,unknown,-1,-65,1435845307827,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845307827,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,unknown,unknown,-1,-67,1435845308838,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845308838,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,unknown,unknown,-1,-67,1435845309915,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435845309915,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845310936,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845310936,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845311962,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845311962,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845312977,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845312977,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845314013,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845314013,Anna,1435841870,449805108
1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435845315028,Anna,1435841870,449805108
250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845315028,Anna,1435841870,449805108
1,720,902,7763,250,2,ВДНХ 2,2G,EDGE,-1,-85,1435845315084,Anna,1435841870,449805108
250-2-7763-720,-1,902,-1,-1,-1,ВДНХ 2,2G,EDGE,-1,-107,1435845315084,Anna,1435841870,449805108
