Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-67,1435842975485,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-83,1435842976494,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-83,1435842977565,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435842978575,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435842979655,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-89,1435842980665,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-89,1435842981750,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435842982758,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435842983833,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435842984842,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435842985878,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1435842986897,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1435842987973,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435842988986,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435842990056,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435842991065,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435842992143,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435842993158,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435842994191,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435842995212,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435842996290,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435842997300,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435842998327,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435842999340,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843000418,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843001432,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843002511,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843003522,Anna,1435839692,461992391
-1--1--1--1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843003522,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843004601,Anna,1435839692,461992391
-1--1--1--1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843004601,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435843005614,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843005614,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435843006692,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843006692,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435843007708,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843007708,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435843008791,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843008791,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435843009803,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843009803,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435843010833,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843010833,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843011852,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843011852,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843012885,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843012885,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843013899,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843013899,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843015007,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843015007,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435843016017,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843016017,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435843017099,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843017099,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843018109,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843018109,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843019185,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843019185,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843020196,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843020196,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843021225,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843021225,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843022237,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843022237,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843023311,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843023311,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435843024325,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843024325,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435843025363,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843025363,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435843026377,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843026377,Anna,1435839692,461992391
1,270,931,7763,250,2,Проспект Мира (КРЛ) 1,2G,EDGE,-1,-71,1435843026899,Anna,1435839692,461992391
250-2-7763-270,-1,931,-1,-1,-1,Проспект Мира (КРЛ) 1,2G,EDGE,-1,-107,1435843026899,Anna,1435839692,461992391
1,270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435843027460,Anna,1435839692,461992391
250-2-7763-270,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843027460,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843028504,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843029533,Anna,1435839692,461992391
1,10292492,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843030544,Anna,1435839692,461992391
1,10292492,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843031553,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-51,1435843032563,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-51,1435843033601,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-77,1435843034613,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-77,1435843035688,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-93,1435843036705,Anna,1435839692,461992391
250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,419,-89,1435843036705,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-93,1435843037781,Anna,1435839692,461992391
250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,419,-89,1435843037781,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-93,1435843038791,Anna,1435839692,461992391
250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,419,-89,1435843038791,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-93,1435843039872,Anna,1435839692,461992391
250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,419,-89,1435843039872,Anna,1435839692,461992391
1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-89,1435843040884,Anna,1435839692,461992391
250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,419,-83,1435843040884,Anna,1435839692,461992391
1,10292492,932,7763,250,2,Проспект Мира (КРЛ) 2,3G,HSDPA,318,-89,1435843041593,Anna,1435839692,461992391
250-2-7763-10292492,-1,932,-1,-1,-1,Проспект Мира (КРЛ) 2,3G,HSDPA,419,-83,1435843041593,Anna,1435839692,461992391
