Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435912666210,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912666210,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435912667295,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912667295,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435912668308,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912668308,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435912669376,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912669376,Anna,1435909283,77603657
1,160,1511,7763,250,2,Чкаловская 1,2G,EDGE,-1,-63,1435912670333,Anna,1435909283,77603657
250-2-7763-160,-1,1511,-1,-1,-1,Чкаловская 1,2G,EDGE,-1,-85,1435912670333,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435912670387,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912670387,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435912671420,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912671420,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435912672431,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912672431,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435912673508,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912673508,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435912674519,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912674519,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435912675557,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912675557,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912676571,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912676571,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912677657,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912677657,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435912678669,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912678669,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435912679770,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912679770,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435912680783,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912680783,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435912681818,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912681818,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435912682830,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912682830,Anna,1435909283,77603657
1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435912683865,Anna,1435909283,77603657
250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912683865,Anna,1435909283,77603657
1,160,1512,7763,250,2,Чкаловская 2,2G,EDGE,-1,-83,1435912683971,Anna,1435909283,77603657
250-2-7763-160,-1,1512,-1,-1,-1,Чкаловская 2,2G,EDGE,-1,-85,1435912683971,Anna,1435909283,77603657
