Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-89,1435911403600,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911404610,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435911404610,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911405690,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435911405690,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435911406700,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435911406700,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-73,1435911407787,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435911407787,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435911408797,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435911408797,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435911409871,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-91,1435911409871,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435911410882,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911410882,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-77,1435911411957,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911411957,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-89,1435911412967,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911412967,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-89,1435911414001,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911414001,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435911415013,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-95,1435911415013,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-81,1435911416067,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-95,1435911416067,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911417077,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911417077,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911418156,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911418156,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911419167,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911419167,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911420237,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911420237,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911421246,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911421246,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911422287,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911422287,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911423298,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911423298,Anna,1435908024,77603657
1,57846,,26627,250,99,ServiceLog,unknown,unknown,-1,-75,1435911424376,Anna,1435908024,77603657
250-99-26627-57846,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435911424376,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-83,1435911425386,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911425386,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-83,1435911426416,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911426416,Anna,1435908024,77603657
1,1440,1571,7785,250,2,Люблино 1,2G,EDGE,-1,-83,1435911426801,Anna,1435908024,77603657
250-2-7785-1440,-1,1571,-1,-1,-1,Люблино 1,2G,EDGE,-1,-93,1435911426801,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-53,1435911427425,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911427425,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-53,1435911428499,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911428499,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-65,1435911429514,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911429514,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-65,1435911430549,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911430549,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-69,1435911431570,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911431570,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-69,1435911432604,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911432604,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-67,1435911433615,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911433615,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-67,1435911434688,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911434688,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-81,1435911435699,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911435699,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-81,1435911436728,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911436728,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-71,1435911437745,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911437745,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-71,1435911438823,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911438823,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-69,1435911439833,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911439833,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-69,1435911440911,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911440911,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-69,1435911441921,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911441921,Anna,1435908024,77603657
1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-69,1435911442950,Anna,1435908024,77603657
250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911442950,Anna,1435908024,77603657
1,1440,1572,7785,250,2,Люблино 2,2G,EDGE,-1,-69,1435911443582,Anna,1435908024,77603657
250-2-7785-1440,-1,1572,-1,-1,-1,Люблино 2,2G,EDGE,-1,-93,1435911443582,Anna,1435908024,77603657
