,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
172,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190788910,md,361839272,0.9475011438820932,216$,$165,37.473332058509186,55.73006099552961
173,1,-1,2161,-1,-1,-1,Славянский бульвар 1,unknown,unknown,-1,-1,1417190789438,md,361839272,0.9475011438820932,216$,$165,37.473332058509186,55.73006099552961
174,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190789941,md,361839272,0.9502469562619066,216$,$165,37.47319381653054,55.73003907605832
175,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190790973,md,361839272,0.9556109426687737,216$,$165,37.472923758714614,55.729996256000945
176,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190791998,md,361839272,0.9605797545497631,216$,$165,37.47267359654368,55.729956590532325
177,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190793052,md,361839272,0.965316261885193,216$,$165,37.47243513008811,55.72991877948734
178,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190794086,md,361839272,0.96959549661556,216$,$165,37.472219685697034,55.72988461877048
179,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190795096,md,361839272,0.9734241020800137,216$,$165,37.47202692890174,55.72985405535812
180,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190796140,md,361839272,0.977016684166777,216$,$165,37.47184605505189,55.72982537607735
181,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190797170,md,361839272,0.9801975695037406,216$,$165,37.471685908682815,55.72979998331953
182,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190798241,md,361839272,0.983122161603185,216$,$165,37.47153866577521,55.729776636515936
183,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190799281,md,361839272,0.9855885047617694,216$,$165,37.47141449408718,55.72975694786906
184,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190800317,md,361839272,0.987679372177191,216$,$165,37.47130922627984,55.72974025661131
185,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190801368,md,361839272,0.989427256572924,216$,$165,37.47122122645907,55.72972630335909
186,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190802382,md,361839272,0.9907572873050209,216$,$165,37.47115426409799,55.72971568580327
187,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190803411,md,361839272,0.9917492545998524,216$,$165,37.47110432203982,55.72970776698579
188,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190804450,md,361839272,0.992385226673054,216$,$165,37.47107230308674,55.72970269005672
189,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190805470,md,361839272,0.9926521819807901,216$,$165,37.4710588628276,55.729700558967394
190,1,-1,2162,-1,-1,-1,Славянский бульвар 2,unknown,unknown,-1,-1,1417190805729,md,361839272,0.9926521819807901,216$,$165,37.4710588628276,55.729700558967394
