,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
172,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616841568,md,339369674,0.8871234952535422,042$,$165,37.561908591628885,55.743049185922814
173,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616842616,md,339369674,0.8925563894584867,042$,$165,37.5621704937499,55.74311275946068
174,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616843652,md,339369674,0.8979270757436953,042$,$165,37.56242939702989,55.74317560496475
175,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616844691,md,339369674,0.9033133143178321,042$,$165,37.56268905003501,55.74323863235348
176,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616845705,md,339369674,0.9085699508962269,042$,$165,37.56294245535037,55.743300143098644
177,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616846746,md,339369674,0.9139665580749744,042$,$165,37.56320260819213,55.74336329161458
178,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616847772,md,339369674,0.9192854038090817,042$,$165,37.56345901240811,55.74342553010328
179,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616848784,md,339369674,0.9245316717828659,042$,$165,37.563711917886835,55.74348691922587
180,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616849820,md,339369674,0.9299023580680745,042$,$165,37.56397082116681,55.74354976412733
181,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616850830,md,339369674,0.9351382586732242,042$,$165,37.564223226868485,55.743611031741345
182,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616851880,md,339369674,0.9405815227187558,042$,$165,37.56448562888571,55.7436747257057
183,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616852912,md,339369674,0.9459314717947429,042$,$165,37.56474353249243,55.743737327650315
184,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616853924,md,339369674,0.9511777410045033,042$,$165,37.56499643803074,55.74379871629684
185,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616854943,md,339369674,0.9564602984764371,042$,$165,37.56525109290787,55.74386052946891
186,1,-1,421,-1,-1,-1,Киевская (АПК) 1,unknown,unknown,-1,-1,1417616855607,md,339369674,0.9564602984764371,042$,$165,37.56525109290787,55.74386052946891
187,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616855960,md,339369674,0.9582684756131666,042$,$165,37.56533825923386,55.74388168760041
188,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616856995,md,339369674,0.9633187959180994,042$,$165,37.56558171871416,55.74394078315532
189,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616858028,md,339369674,0.967985702899572,042$,$165,37.565806695087886,55.74399539217795
190,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616859055,md,339369674,0.9722554530676671,042$,$165,37.56601252582617,55.74404535387038
191,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616860073,md,339369674,0.9761236507329953,042$,$165,37.566198999027165,55.74409061681518
192,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616861093,md,339369674,0.9796358470416984,042$,$165,37.56636831056314,55.74413171403552
193,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616862112,md,339369674,0.9827811771356194,042$,$165,37.56651993667473,55.74416851841189
194,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616863132,md,339369674,0.9855658139332236,042$,$165,37.56665417493817,55.74420110218739
195,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616864177,md,339369674,0.9880412535539034,042$,$165,37.56677350781355,55.74423006794167
196,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616865204,md,339369674,0.9901018494939449,042$,$165,37.56687284242727,55.74425417948717
197,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616866216,md,339369674,0.9917714227447681,042$,$165,37.5669533271117,55.74427371556804
198,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616867261,md,339369674,0.9931194522307925,042$,$165,37.56701831121929,55.74428948918032
199,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616868303,md,339369674,0.9940832376393126,042$,$165,37.567064772172365,55.74430076665773
200,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616869325,md,339369674,0.9946595621890234,042$,$165,37.56709255490037,55.74430751036388
201,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616870376,md,339369674,0.994871154176868,042$,$165,37.56710275506041,55.74430998625012
202,1,-1,422,-1,-1,-1,Киевская (АПК) 2,unknown,unknown,-1,-1,1417616870426,md,339369674,0.994871154176868,042$,$165,37.56710275506041,55.74430998625012
