,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
171,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616204185,md,364926286,0.6624216735127959,210$,$065,37.43400908358792,55.730886697629906
172,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-85,1417616205240,md,364926286,0.6689839251171644,210$,$065,37.43421485334008,55.730811872532435
173,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-105,1417616205240,md,364926286,0.6689839251171644,210$,$065,37.43421485334008,55.730811872532435
174,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-115,1417616205240,md,364926286,0.6689839251171644,210$,$065,37.43421485334008,55.730811872532435
175,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-111,1417616206264,md,364926286,0.675353351424802,210$,$065,37.434414576750854,55.73073924595957
176,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616206264,md,364926286,0.675353351424802,210$,$065,37.434414576750854,55.73073924595957
177,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-85,1417616206264,md,364926286,0.675353351424802,210$,$065,37.434414576750854,55.73073924595957
178,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616207294,md,364926286,0.6817600988532905,210$,$065,37.434615470424255,55.730666193701076
179,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-107,1417616207294,md,364926286,0.6817600988532905,210$,$065,37.434615470424255,55.730666193701076
180,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-87,1417616207294,md,364926286,0.6817600988532905,210$,$065,37.434615470424255,55.730666193701076
181,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-111,1417616208315,md,364926286,0.6881108660835005,210$,$065,37.434814608750216,55.73059377961594
182,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-87,1417616208315,md,364926286,0.6881108660835005,210$,$065,37.434814608750216,55.73059377961594
183,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-106,1417616208315,md,364926286,0.6881108660835005,210$,$065,37.434814608750216,55.73059377961594
184,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-87,1417616209344,md,364926286,0.6945113938195132,210$,$065,37.435015307395346,55.73052079800496
185,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-111,1417616209344,md,364926286,0.6945113938195132,210$,$065,37.435015307395346,55.73052079800496
186,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-106,1417616209344,md,364926286,0.6945113938195132,210$,$065,37.435015307395346,55.73052079800496
187,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-91,1417616210366,md,364926286,0.7008683792592011,210$,$065,37.43521464070308,55.73044831274719
188,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-107,1417616210366,md,364926286,0.7008683792592011,210$,$065,37.43521464070308,55.73044831274719
189,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-113,1417616210366,md,364926286,0.7008683792592011,210$,$065,37.43521464070308,55.73044831274719
190,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-91,1417616211427,md,364926286,0.7074679519844206,210$,$065,37.43542770729555,55.730379049714514
191,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-91,1417616212449,md,364926286,0.7138249374241088,210$,$065,37.435639062875026,55.730318315451676
192,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-91,1417616213488,md,364926286,0.7202876665338738,210$,$065,37.43585393419555,55.73025657082321
193,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-91,1417616214522,md,364926286,0.7267192956982615,210$,$065,37.4360677715123,55.730195123225286
194,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616215540,md,364926286,0.7330514008850482,210$,$065,37.43628341576541,55.7301413168831
195,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616216560,md,364926286,0.7393959469397844,210$,$065,37.436506579244444,55.73009668423761
196,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616217572,md,364926286,0.7456907324887179,210$,$065,37.43672799244419,55.73005240159714
197,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616218590,md,364926286,0.7520228376755045,210$,$065,37.436950718327324,55.73000785636932
198,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616219635,md,364926286,0.7585228879061204,210$,$065,37.437185228062035,55.72997429968189
199,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616220682,md,364926286,0.7650353775216884,210$,$065,37.437423958856485,55.72994849095488
200,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616221735,md,364926286,0.7715851882581073,210$,$065,37.43766405774537,55.72992253430862
201,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616222775,md,364926286,0.778054138543346,210$,$065,37.43790246941808,55.729901455624336
202,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616223789,md,364926286,0.7843613634772313,210$,$065,37.438136111797924,55.72988515499248
203,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616224834,md,364926286,0.7908614137078475,210$,$065,37.438378030037164,55.729876092325014
204,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616225877,md,364926286,0.7973490230705138,210$,$065,37.43861998585391,55.729870465445295
205,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616226924,md,364926286,0.8038615126860817,210$,$065,37.438862878108765,55.729875065411875
206,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616227962,md,364926286,0.8103180206203732,210$,$065,37.43910362204489,55.72988109870002
207,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616228982,md,364926286,0.8166625681581071,210$,$065,37.439339640297064,55.7298920762941
208,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-69,1417616230004,md,364926286,0.8230195535977952,210$,$065,37.439575372484086,55.72990637780607
209,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-71,1417616231035,md,364926286,0.8294325222017576,210$,$065,37.43981123451719,55.72992938873738
210,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-71,1417616232059,md,364926286,0.8358019485093952,210$,$065,37.44004517110595,55.72995325342425
211,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-71,1417616233103,md,364926286,0.8422957775645376,210$,$065,37.440283390467094,55.729978476663085
212,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-73,1417616234124,md,364926286,0.8486465447947473,210$,$065,37.440516361754064,55.730003144207444
213,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-73,1417616235170,md,364926286,0.8551528147178393,210$,$065,37.4407550374955,55.73002841573662
214,1,510643,,821,250,1,ServiceLog,3G,UMTS,-1,-73,1417616236192,md,364926286,0.8615098001575275,210$,$065,37.440987403431286,55.73005547700524
215,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616237231,md,364926286,0.8679725292672925,210$,$065,37.44122357650636,55.73008315356276
216,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616238271,md,364926286,0.8744414780695337,210$,$065,37.44145997687303,55.7301108567364
217,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616239289,md,364926286,0.8807735847393179,210$,$065,37.441691376499804,55.730137973866675
218,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616240335,md,364926286,0.88727985466241,210$,$065,37.44192914072431,55.730165836828256
219,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616241361,md,364926286,0.8936617218379971,210$,$065,37.44216230944151,55.730193299846
220,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616242394,md,364926286,0.9000871298269112,210$,$065,37.44239701552507,55.73022109406422
221,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616243448,md,364926286,0.9066431602558062,210$,$065,37.44263649296032,55.730249453292096
222,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616244464,md,364926286,0.9129628260576408,210$,$065,37.44286733651333,55.730276790064956
223,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616245514,md,364926286,0.9194939762336342,210$,$065,37.44310590512743,55.730305041628796
224,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616246554,md,364926286,0.9259629250358753,210$,$065,37.44334220166156,55.73033302411022
225,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616247576,md,364926286,0.9323199119585611,210$,$065,37.44357440847339,55.73036052226292
226,1,510624,2101,821,250,1,Кунцевская (АПК) 1,3G,UMTS,-1,-77,1417616248434,md,364926286,0.9323199119585611,210$,$065,37.44357440847339,55.73036052226292
227,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616248594,md,364926286,0.933311068925874,210$,$065,37.44361061326698,55.73036480966745
228,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616249624,md,364926286,0.9394969391403415,210$,$065,37.44383656956017,55.730391567606226
229,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616250674,md,364926286,0.9454560007126261,210$,$065,37.44405424103034,55.73041734443179
230,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616251700,md,364926286,0.950940514577436,210$,$065,37.444254578311885,55.73044106851415
231,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616252724,md,364926286,0.9560808846218978,210$,$065,37.444442037106725,55.730464102602824
232,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417616253760,md,364926286,0.9609424882144745,210$,$065,37.44461913451058,55.730486394620705
233,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616254793,md,364926286,0.9654505129867427,210$,$065,37.444783351824576,55.730507065354466
234,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616255813,md,364926286,0.9695691697421148,210$,$065,37.44493338532789,55.7305259507019
235,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417616256833,md,364926286,0.9733572970089494,210$,$065,37.44507137837723,55.730543320458764
236,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-83,1417616257854,md,364926286,0.9768181229415064,210$,$065,37.44519744856707,55.73055918942913
237,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-83,1417616258894,md,364926286,0.9800028717602466,210$,$065,37.44531346188181,55.73057379249379
238,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-83,1417616259954,md,364926286,0.9828952715959773,210$,$065,37.445418825573455,55.73058705504265
239,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1417616261007,md,364926286,0.9854151372463721,210$,$065,37.445510618673445,55.73059860940324
240,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1417616262047,md,364926286,0.9875581273037979,210$,$065,37.44558868303399,55.7306084356704
241,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-87,1417616263094,md,364926286,0.9893684461545972,210$,$065,37.445654628922526,55.730616736536035
242,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-89,1417616264134,md,364926286,0.9908218863369391,210$,$065,37.445707574515076,55.73062340100254
243,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-89,1417616265148,md,364926286,0.9919081503110376,210$,$065,37.44574714469517,55.73062838185342
244,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-89,1417616266194,md,364926286,0.9926864170362275,210$,$065,37.44577539008557,55.7306321985847
245,1,510624,,821,250,1,ServiceLog,3G,UMTS,-1,-93,1417616267236,md,364926286,0.993116104132166,210$,$065,37.445790936428075,55.73063441949172
246,1,510624,2102,821,250,1,Кунцевская (АПК) 2,3G,UMTS,-1,-93,1417616268013,md,364926286,0.993116104132166,210$,$065,37.445790936428075,55.73063441949172
