,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
173,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191122223,md,763435368,0.8147757250581309,065$,$210,37.42189033557878,55.7381583920042
174,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191123238,md,763435368,0.820436627828658,065$,$210,37.42175264900192,55.73824889893143
175,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191124249,md,763435368,0.8260752232367532,065$,$210,37.42161550499299,55.73833904899827
176,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191125259,md,763435368,0.8317082404745215,065$,$210,37.4214784966584,55.7384291096732
177,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191126272,md,763435368,0.8373579895638327,065$,$210,37.421341081365505,55.73851943764821
178,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191127283,md,763435368,0.8429965836422091,065$,$210,37.421203937388924,55.73860958706888
179,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191128297,md,763435368,0.8486519095721282,065$,$210,37.42106638645405,55.73870000378799
180,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191129311,md,763435368,0.8543072368317661,065$,$210,37.42092883548683,55.73879042031888
181,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191130329,md,763435368,0.8599848714538363,065$,$210,37.42079074195167,55.738881193285856
182,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191131351,md,763435368,0.8656848160977759,065$,$210,37.42065210578388,55.73897232272894
183,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191132371,md,763435368,0.8713736057307808,065$,$210,37.42050144177953,55.73905661435813
184,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191133393,md,763435368,0.8770735490450017,065$,$210,37.42034509191522,55.739138152462786
185,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191134408,md,763435368,0.8827344531452478,065$,$210,37.42018981289942,55.73921913194004
186,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191135426,md,763435368,0.8884120890970366,065$,$210,37.42003407492771,55.73930035059838
187,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191136441,md,763435368,0.8940729918675637,065$,$210,37.41987879594839,55.739381329720054
188,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191137452,md,763435368,0.8997115859459401,065$,$210,37.41972412889813,55.73946198954923
189,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191138464,md,763435368,0.9053557581946433,065$,$210,37.419569308838255,55.73954272900691
190,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191139475,md,763435368,0.9109943522730197,065$,$210,37.419414641788,55.7396233885025
191,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191140487,md,763435368,0.9166385245217228,065$,$210,37.419259821728126,55.73970412762627
192,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191141501,md,763435368,0.922293850451642,065$,$210,37.41910469572195,55.73978502613443
193,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191142518,md,763435368,0.927965908233104,065$,$210,37.418949110759854,55.73986616382052
194,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191143536,md,763435368,0.9336435441848928,065$,$210,37.418793372788144,55.739947381132325
195,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191144551,md,763435368,0.9393044482851388,065$,$210,37.418633455290255,55.740025407079614
196,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191145571,md,763435368,0.9449932379181438,065$,$210,37.418470943395135,55.74010266750805
197,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191146582,md,763435368,0.95063183199652,065$,$210,37.418309865438545,55.7401792460711
198,1,-1,651,-1,-1,-1,Молодежная 1,unknown,unknown,-1,-1,1417191146635,md,763435368,0.95063183199652,065$,$210,37.418309865438545,55.7401792460711
199,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191147595,md,763435368,0.955825091082077,065$,$210,37.41816150938563,55.74024977634217
200,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191148632,md,763435368,0.9610733492336966,065$,$210,37.41801158217205,55.74032105343262
201,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191149668,md,763435368,0.965941606318776,065$,$210,37.41787251046508,55.74038716957625
202,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191150719,md,763435368,0.9704974122449858,065$,$210,37.417742364563644,55.74044904219714
203,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191151753,md,763435368,0.9746031440115731,065$,$210,37.417625075949836,55.74050480225504
204,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191152795,md,763435368,0.9783629844660204,065$,$210,37.41751766842785,55.74055586468347
205,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191153810,md,763435368,0.9816608953619294,065$,$210,37.417423456867176,55.74060065358724
206,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191154831,md,763435368,0.9846153856367279,065$,$210,37.41733905581798,55.74064077845441
207,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191155847,md,763435368,0.9871940897291389,065$,$210,37.417265389868625,55.74067579974402
208,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191156881,md,763435368,0.989448415742698,065$,$210,37.41720099044162,55.74070641564059
209,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191157908,md,763435368,0.9913179482453341,065$,$210,37.417147583427194,55.74073180565621
210,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191159000,md,763435368,0.9929018285400968,065$,$210,37.417102336651524,55.74075331623235
211,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191160019,md,763435368,0.9940042786032316,065$,$210,37.417070842913745,55.740768288528564
212,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191161404,md,763435368,0.9949214190211927,065$,$210,37.41704464292446,55.74078074414323
213,1,41852,652,660,250,1,Молодежная 2,2G,EDGE,-1,0,1417191162608,md,763435368,0.9949214190211927,065$,$210,37.41704464292446,55.74078074414323
