,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
171,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190527849,md,664996214,0.7350987017324213,165$,$042,37.53187391634732,55.73599438439682
172,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190528884,md,664996214,0.7396075138944905,165$,$042,37.531656121980696,55.735942729598534
173,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190529921,md,664996214,0.7441250381048552,165$,$042,37.531437906785925,55.73589097492289
174,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190530950,md,664996214,0.7486077120447735,165$,$042,37.53122137500406,55.73583961943892
175,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190531978,md,664996214,0.7530860289219119,165$,$042,37.531005053686435,55.73578831380391
176,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190533018,md,664996214,0.757616622243352,165$,$042,37.53078306439907,55.73574087410479
177,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190534046,md,664996214,0.7620949401591225,165$,$042,37.53056304400259,55.735694823463184
178,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190535081,md,664996214,0.7666037523211918,165$,$042,37.53034152541945,55.73564845919367
179,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190536121,md,664996214,0.7711343456426321,165$,$042,37.530118936724854,55.73560187089229
180,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190537150,md,664996214,0.7756170195825502,165$,$042,37.52989870231629,55.735555775293385
181,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190538171,md,664996214,0.78006484221339,165$,$042,37.5296801801575,55.735510038018745
182,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190539204,md,664996214,0.7845649412885315,165$,$042,37.52945908964957,55.73546376312718
183,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190540241,md,664996214,0.789082465498896,165$,$042,37.52923655449284,55.73541847210632
184,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190541281,md,664996214,0.7936130588203362,165$,$042,37.52900377641678,55.73539202012694
185,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190542317,md,664996214,0.7981262270065532,165$,$042,37.528771893629525,55.7353656698668
186,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190543360,md,664996214,0.8026698894390689,165$,$042,37.52853844407353,55.73533914154718
187,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190544377,md,664996214,0.8071002879733177,165$,$042,37.52831081392141,55.73531327450512
188,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190545992,md,664996214,0.8141357769403518,165$,$042,37.52794933641291,55.735272197513126
189,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190547033,md,664996214,0.8186707262859397,165$,$042,37.527716334528,55.735245720001764
190,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190548061,md,664996214,0.8231490442017102,165$,$042,37.52748624231834,55.73521957311799
191,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190549101,md,664996214,0.8276796375231504,165$,$042,37.527253464242285,55.73519312100382
192,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190550140,md,664996214,0.832205874820443,165$,$042,37.52702033739182,55.735169486362025
193,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190551157,md,664996214,0.8366362723160593,165$,$042,37.526788226816116,55.73516546713307
194,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190552189,md,664996214,0.8411320143284209,165$,$042,37.52655269281093,55.73516138862355
195,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190553210,md,664996214,0.8455798379978927,165$,$042,37.52631966926992,55.73515735358486
196,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190554231,md,664996214,0.8500276606287324,165$,$042,37.52608664578331,55.73515331854668
197,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190555270,md,664996214,0.8545538979260248,165$,$042,37.525849514116025,55.73514921237076
198,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190556328,md,664996214,0.8591629059139178,165$,$042,37.525608046053954,55.7351450311053
199,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190557362,md,664996214,0.8636673610132071,165$,$042,37.525372055566116,55.73514094468919
200,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190558400,md,664996214,0.8681892422863516,165$,$042,37.52513515211296,55.735136842463724
201,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190559416,md,664996214,0.8726152827191881,165$,$042,37.52490326980579,55.73513282718412
202,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190560450,md,664996214,0.8771197388571096,165$,$042,37.52466784311389,55.73513524217799
203,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190561466,md,664996214,0.8815457803285783,165$,$042,37.5244377586845,55.73515195774403
204,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190562508,md,664996214,0.8860850856983139,165$,$042,37.52420178631674,55.73516910105964
205,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190563549,md,664996214,0.8906200360825341,165$,$042,37.52396604033962,55.735186227920515
206,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190564572,md,664996214,0.8950765718003014,165$,$042,37.52373437068982,55.73520305863034
207,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190565604,md,664996214,0.8995723148512954,165$,$042,37.52350066287636,55.735220037404616
208,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190566693,md,664996214,0.9043163689354585,165$,$042,37.52325404680102,55.73523795395068
209,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190567721,md,664996214,0.9087946858125967,165$,$042,37.52302124487407,55.73525486689757
210,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190568745,md,664996214,0.9132555775545118,165$,$042,37.52278934877964,55.73527171402888
211,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190569780,md,664996214,0.917764389716581,165$,$042,37.522554961578294,55.73528874213045
212,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190570801,md,664996214,0.922212213386053,165$,$042,37.52232763151671,55.7353146219104
213,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190571828,md,664996214,0.9266861742390436,165$,$042,37.52210691032227,55.735359218161875
214,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190572851,md,664996214,0.9311427099568108,165$,$042,37.5218870487904,55.73540364066969
215,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190573870,md,664996214,0.9355818195007226,165$,$042,37.52166804697233,55.73544788942407
216,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190574886,md,664996214,0.9400078609721914,165$,$042,37.52144968986276,55.735492007866824
217,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190575926,md,664996214,0.944538455332264,165$,$042,37.52122617467532,55.735537168433126
218,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190576973,md,664996214,0.9490995429000029,165$,$042,37.52100115511682,55.73558263290027
219,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190578011,md,664996214,0.9536214231345151,165$,$042,37.520778069837526,55.73562770650034
220,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190579058,md,664996214,0.9581825117408863,165$,$042,37.52055305022778,55.73567317087237
221,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190580069,md,664996214,0.9625867710143519,165$,$042,37.52033576773485,55.73571707193858
222,1,-1,1651,-1,-1,-1,Парк Победы 1,unknown,unknown,-1,-1,1417190580464,md,664996214,0.9625867710143519,165$,$042,37.52033576773485,55.73571707193858
223,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190581084,md,664996214,0.9652323370247822,165$,$042,37.52020524971983,55.735743442562296
224,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190582139,md,664996214,0.9694795451878215,165$,$042,37.519995715285006,55.73578577808872
225,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190583178,md,664996214,0.9733489797560149,165$,$042,37.51980481816996,55.7358243479853
226,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190584220,md,664996214,0.9769172713930574,165$,$042,37.51962877782939,55.735859916104175
227,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190585233,md,664996214,0.9800864234127212,165$,$042,37.51947242889338,55.73589150564065
228,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190586266,md,664996214,0.9830137344146088,165$,$042,37.51932801109402,55.73592068452671
229,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190587302,md,664996214,0.985640820252754,165$,$042,37.51919840479143,55.735946870806174
230,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190588315,md,664996214,0.9879106281624833,165$,$042,37.51908642466254,55.73596949579474
231,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190589354,md,664996214,0.9899316171672247,165$,$042,37.51898671992176,55.735989640595506
232,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190590379,md,664996214,0.991620663615499,165$,$042,37.518903391443544,55.73600647665347
233,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190591391,md,664996214,0.9929913780049912,165$,$042,37.51883576775902,55.73602013963944
234,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190592404,md,664996214,0.9940679938209398,165$,$042,37.518782653318226,55.73603087111078
235,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190593444,md,664996214,0.9948657832471978,165$,$042,37.51874329467365,55.73603882329964
236,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190594845,md,664996214,0.9954479370443047,165$,$042,37.51871457433262,55.73604462607915
237,1,-1,1652,-1,-1,-1,Парк Победы 2,unknown,unknown,-1,-1,1417190595587,md,664996214,0.9954479370443047,165$,$042,37.51871457433262,55.73604462607915
