,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
174,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1417104383343,md,874319313,0.9382534146662688,077$,$076,37.56567330283078,55.74315040748649
175,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417104383343,md,874319313,0.9382534146662688,077$,$076,37.56567330283078,55.74315040748649
176,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417104384367,md,874319313,0.9442824598704079,077$,$076,37.565651499149595,55.74326265721369
177,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417104384367,md,874319313,0.9442824598704079,077$,$076,37.565651499149595,55.74326265721369
178,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417104385403,md,874319313,0.9503821570268246,077$,$076,37.56562943995986,55.74337622202161
179,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104385403,md,874319313,0.9503821570268246,077$,$076,37.56562943995986,55.74337622202161
180,250-1-660-11023,11031,771,660,250,1,Киевская (КЛЦ) 1,2G,EDGE,-1,-95,1417104385642,md,874319313,0.9503821570268246,077$,$076,37.56562943995986,55.74337622202161
181,1,11023,771,660,250,1,Киевская (КЛЦ) 1,2G,EDGE,-1,-73,1417104385642,md,874319313,0.9503821570268246,077$,$076,37.56562943995986,55.74337622202161
182,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104386429,md,874319313,0.9548896502907488,077$,$076,37.5656131388802,55.743460142796415
183,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417104386429,md,874319313,0.9548896502907488,077$,$076,37.5656131388802,55.743460142796415
184,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104387495,md,874319313,0.9605927590633095,077$,$076,37.565592513928614,55.74356632335246
185,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417104387495,md,874319313,0.9605927590633095,077$,$076,37.565592513928614,55.74356632335246
186,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417104388512,md,874319313,0.965602228450102,077$,$076,37.56557439748236,55.743659589482704
187,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417104388512,md,874319313,0.965602228450102,077$,$076,37.56557439748236,55.743659589482704
188,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417104389545,md,874319313,0.9702591734862464,077$,$076,37.56555755591932,55.74374629212667
189,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417104389545,md,874319313,0.9702591734862464,077$,$076,37.56555755591932,55.74374629212667
190,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104390560,md,874319313,0.9744115653736336,077$,$076,37.56554253904254,55.74382360087651
191,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417104390560,md,874319313,0.9744115653736336,077$,$076,37.56554253904254,55.74382360087651
192,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104391589,md,874319313,0.9781928251489227,077$,$076,37.565528864342845,55.74389399979854
193,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417104391589,md,874319313,0.9781928251489227,077$,$076,37.565528864342845,55.74389399979854
194,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104392608,md,874319313,0.9815122638776456,077$,$076,37.56551685979133,55.74395580050157
195,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417104392608,md,874319313,0.9815122638776456,077$,$076,37.56551685979133,55.74395580050157
196,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417104393672,md,874319313,0.9845268606381792,077$,$076,37.56550595768255,55.744011925627774
197,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104393672,md,874319313,0.9845268606381792,077$,$076,37.56550595768255,55.744011925627774
198,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417104394691,md,874319313,0.9869816222362665,077$,$076,37.56549708018412,55.74405762780145
199,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104394691,md,874319313,0.9869816222362665,077$,$076,37.56549708018412,55.74405762780145
200,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417104396161,md,874319313,0.9897775872157973,077$,$076,37.565486968744096,55.744109682354186
201,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104396161,md,874319313,0.9897775872157973,077$,$076,37.565486968744096,55.744109682354186
202,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104397193,md,874319313,0.9912145393055618,077$,$076,37.56548177209285,55.74413643512947
203,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417104397193,md,874319313,0.9912145393055618,077$,$076,37.56548177209285,55.74413643512947
204,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104398215,md,874319313,0.9922099926628118,077$,$076,37.565478172095354,55.744154968193094
205,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417104398215,md,874319313,0.9922099926628118,077$,$076,37.565478172095354,55.744154968193094
206,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417104399241,md,874319313,0.9927813481798218,077$,$076,37.56547610582232,55.744165605521424
207,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1417104399241,md,874319313,0.9927813481798218,077$,$076,37.56547610582232,55.744165605521424
208,1,11023,772,660,250,1,Киевская (КЛЦ) 2,2G,EDGE,-1,-79,1417104400095,md,874319313,0.9927813481798218,077$,$076,37.56547610582232,55.744165605521424
209,250-1-660-11023,11031,772,660,250,1,Киевская (КЛЦ) 2,2G,EDGE,-1,-103,1417104400095,md,874319313,0.9927813481798218,077$,$076,37.56547610582232,55.744165605521424
