,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
171,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191136507,bishop,517421480,0.7576768363590106,192$,$191,37.563574593808404,55.55127920047727
172,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191137533,bishop,517421480,0.7623105119015678,192$,$191,37.56342664993994,55.55119703507423
173,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191138564,bishop,517421480,0.7669667681485343,192$,$191,37.5632768668837,55.55111507837238
174,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191139587,bishop,517421480,0.7715868948377427,192$,$191,37.56312824604777,55.551033757432975
175,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-95,1417191140614,bishop,517421480,0.7762250873825887,192$,$191,37.5629783529637,55.55095252824995
176,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-95,1417191141655,bishop,517421480,0.7809265061151318,192$,$191,37.56282506593845,55.55087099271597
177,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-93,1417191142686,bishop,517421480,0.7855827634388567,192$,$191,37.5626732513747,55.550790240238335
178,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-93,1417191143711,bishop,517421480,0.7902119219791254,192$,$191,37.56252089900668,55.55071084854686
179,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-93,1417191144728,bishop,517421480,0.7948049509616361,192$,$191,37.562365497011356,55.55063473340545
180,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-89,1417191145761,bishop,517421480,0.7994702401364212,192$,$191,37.56220765014183,55.550557420625644
181,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-89,1417191146802,bishop,517421480,0.8041716599457229,192$,$191,37.562047416806024,55.5504803215425
182,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191147833,bishop,517421480,0.8088279161926893,192$,$191,37.561881314087294,55.55040913498858
183,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191148859,bishop,517421480,0.8134615917352467,192$,$191,37.561716016890465,55.550338293528725
184,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191149888,bishop,517421480,0.8181088161311528,192$,$191,37.56155023636513,55.55026724480044
185,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191150905,bishop,517421480,0.8227018451136636,192$,$191,37.56138638915382,55.55019702450831
186,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191151931,bishop,517421480,0.827335520656221,192$,$191,37.56122109195698,55.550126182666155
187,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191152950,bishop,517421480,0.8319375825665505,192$,$191,37.56105692251387,55.55005582402192
188,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191153973,bishop,517421480,0.8365577092557589,192$,$191,37.56088587681646,55.549990183033124
189,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191155003,bishop,517421480,0.8412094495771952,192$,$191,37.56071184927,55.549925544415764
190,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191156019,bishop,517421480,0.8457979626341756,192$,$191,37.56054018713625,55.54986178427359
191,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191159521,bishop,517421480,0.8616138795117073,192$,$191,37.55994783385955,55.5496426113422
192,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191160756,bishop,517421480,0.8671914524026043,192$,$191,37.55973276979204,55.549570923788
193,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191161772,bishop,517421480,0.8717799654595849,192$,$191,37.55955584260504,55.54951194834625
194,1,7812723,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191162798,bishop,517421480,0.8764136410021421,192$,$191,37.55937717401043,55.5494523923483
195,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191163828,bishop,517421480,0.8810653813235784,192$,$191,37.559197808861086,55.54939260407547
196,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191164859,bishop,517421480,0.8857216375705449,192$,$191,37.55901826958343,55.5493327576689
197,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191165891,bishop,517421480,0.8903824108197999,192$,$191,37.55883855613596,55.54927285311448
198,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191166912,bishop,517421480,0.8949935045811896,192$,$191,37.558660758265916,55.54921358699679
199,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191167935,bishop,517421480,0.8996136312703981,192$,$191,37.55848261209774,55.54915420468979
200,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191168960,bishop,517421480,0.9042427908874252,192$,$191,37.558304117631444,55.549094706192946
201,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191169986,bishop,517421480,0.9088764664299825,192$,$191,37.55812347804414,55.5490372292877
202,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191171021,bishop,517421480,0.9135507874558279,192$,$191,37.55793526834354,55.54898556392095
203,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191172057,bishop,517421480,0.9182296254839619,192$,$191,37.557746876767624,55.54893384855966
204,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-75,1417191173071,bishop,517421480,0.9228091066898824,192$,$191,37.557560860595615,55.54888521521359
205,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-73,1417191174094,bishop,517421480,0.9274292333790908,192$,$191,37.55737173269752,55.54883793331915
206,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-73,1417191175120,bishop,517421480,0.9320629078448894,192$,$191,37.557182050212354,55.54879051272105
207,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-73,1417191176148,bishop,517421480,0.9367056163152656,192$,$191,37.556991997914324,55.5487429996124
208,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-71,1417191177191,bishop,517421480,0.9414160679756275,192$,$191,37.556799172504654,55.54869479316665
209,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-71,1417191178220,bishop,517421480,0.9460632923715337,192$,$191,37.55660773488597,55.54864881564488
210,1,7803662,1921,655,250,1,Улица Скобелевская 1,3G,UMTS,-1,-71,1417191178422,bishop,517421480,0.9460632923715337,192$,$191,37.55660773488597,55.54864881564488
211,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-67,1417191179240,bishop,517421480,0.9496875867861475,192$,$191,37.55645801313387,55.548613515480746
212,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-67,1417191180255,bishop,517421480,0.953990088027586,192$,$191,37.556280274255464,55.54857160962769
213,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-67,1417191181267,bishop,517421480,0.9580652710886062,192$,$191,37.55611192602593,55.54853191778563
214,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-63,1417191182305,bishop,517421480,0.9620225421718495,192$,$191,37.555948448810135,55.54849337435511
215,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-63,1417191183322,bishop,517421480,0.9656811126289463,192$,$191,37.55579731109439,55.54845774020563
216,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-61,1417191184337,bishop,517421480,0.9691167205088368,192$,$191,37.55565538409496,55.54842427766234
217,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-61,1417191185361,bishop,517421480,0.9723643623395778,192$,$191,37.555521222084515,55.54839264586699
218,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-61,1417191186386,bishop,517421480,0.9753954585647596,192$,$191,37.55539875439368,55.54835966030062
219,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191187415,bishop,517421480,0.9782172721656256,192$,$191,37.55528490529034,55.54832874478436
220,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191188440,bishop,517421480,0.980807864396788,192$,$191,37.55517860729142,55.548302555469384
221,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191189464,bishop,517421480,0.9831764269991974,192$,$191,37.55508141968237,55.5482786107239
222,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191190488,bishop,517421480,0.9853255949431516,192$,$191,37.554993234344266,55.548256883914036
223,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191191514,bishop,517421480,0.9872589228123646,192$,$191,37.5549139054243,55.54823733910873
224,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191192540,bishop,517421480,0.9889719981356279,192$,$191,37.554843613976395,55.54822002091873
225,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191193569,bishop,517421480,0.9904688629718083,192$,$191,37.5547821941455,55.548204888484086
226,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-59,1417191194587,bishop,517421480,0.9917317234676934,192$,$191,37.55473037605463,55.548192121692985
227,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-57,1417191195619,bishop,517421480,0.9927906269737585,192$,$191,37.55468692679141,55.548181416786186
228,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-57,1417191196647,bishop,517421480,0.993623883974708,192$,$191,37.55465273632689,55.54817299303402
229,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-57,1417191197673,bishop,517421480,0.9942350525504424,192$,$191,37.554627658664785,55.548166814467784
230,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-57,1417191198697,bishop,517421480,0.9946254207877068,192$,$191,37.55461164095194,55.548162868066726
231,1,7803662,,655,250,1,ServiceLog,3G,UMTS,-1,-57,1417191199721,bishop,517421480,0.9947963943665161,192$,$191,37.55460462551003,55.548161139620866
232,1,7803662,1922,655,250,1,Улица Скобелевская 2,3G,UMTS,-1,-57,1417191200007,bishop,517421480,0.9947963943665161,192$,$191,37.55460462551003,55.548161139620866
